% Model:              doublePipe.mph
% Version:            COMSOL 5.3.0.316
% Date:               Mar 1 2023, 10:38
% Dimension:          2
% Nodes:              14976
% Expressions:        3
% Description:        Velocity field, x component, Velocity field, y component, Pressure
% Length unit:        m
% X                       Y                        u (m/s) @ t=10           v (m/s) @ t=10           p (Pa) @ t=10
0.220779                  0.179487                 0.7363672906093022       -0.15880365041247174     2.380703468100001
0.214286                  0.185897                 0.778196212037805        -0.1637488865628539      2.393181118275523
0.207792                  0.192308                 0.8218127363253899       -0.1666176664721104      2.4127921080537105
0.201299                  0.198718                 0.8526221496094439       -0.1684054233561833      2.430690616957555
0.194805                  0.205128                 0.8851454964992872       -0.16805244369277053     2.457052888267721
0.188312                  0.211538                 0.902440889670793        -0.16660811816083232     2.4800287717722465
0.181818                  0.217949                 0.9212286366935872       -0.163195251139349       2.5114187484818964
0.175325                  0.224359                 0.923964382535063        -0.15879796281944908     2.538151433506277
0.168831                  0.230769                 0.9279241938423848       -0.15267527489152372     2.5724172506860494
0.162338                  0.237179                 0.9156793302823396       -0.14572247197867133     2.6008170130002575
0.155844                  0.24359                  0.9043444043439945       -0.13730639352418061     2.6356061826419577
0.149351                  0.25                     0.8769011283857875       -0.1282435296587804      2.663285454983761
0.142857                  0.25641                  0.8499608193725324       -0.11803674083753578     2.696128514685688
0.136364                  0.262821                 0.8075179727946766       -0.10740731015070011     2.7208380224755064
0.12987                   0.269231                 0.7650048302480437       -0.09607763151142563     2.7494241310294565
0.123377                  0.275641                 0.7087971015581168       -0.08461946416764268     2.76944578000298
0.116883                  0.282051                 0.6517038103527261       -0.0731302324010472      2.7918188497641347
0.11039                   0.288462                 0.584811475477506        -0.061894602571889196    2.8064149312521702
0.103896                  0.294872                 0.5160866134396271       -0.05161930721966391     2.821197687248033
0.0974026                 0.301282                 0.4442495585027692       -0.04208468985231753     2.830716143274212
0.0909091                 0.307692                 0.36992643744092796      -0.034708144285411885    2.8375381136840674
0.0844156                 0.314103                 0.3010735104070143       -0.02864192705275529     2.842851052249795
0.0779221                 0.320513                 0.23029403903336967      -0.025624779962451154    2.8428421606540852
0.0714286                 0.326923                 0.1725664994216729       -0.024449482338294058    2.8444279175693064
0.0649351                 0.333333                 0.11509501012148488      -0.026226130666364224    2.8399788026152755
0.0584416                 0.339744                 0.07428430529477503      -0.029914274098485752    2.8381777827206296
0                         0.397436                 7.350417271231659E-20    2.4286217228048316E-18   2.845218393980229
0.00649351                0.391026                 -4.089982303150062E-4    -0.012646251497532946    2.8402636066341067
0.012987                  0.384615                 -0.0020908414519409555   -0.026073741349317035    2.834502774400056
0.0194805                 0.378205                 -0.004631994195576644    -0.035973077516695325    2.829963038941949
0.0519481                 0.346154                 0.03679239335692438      -0.03510908618476594     2.8323756762552526
0.0454545                 0.352564                 0.015065739224528512     -0.04094689613745485     2.8286481546912015
0.038961                  0.358974                 -0.0010737438057229559   -0.04538388093982411     2.825519329520626
0.025974                  0.371795                 -0.006866384409970469    -0.04428194293951505     2.826121810266524
0.0324675                 0.365385                 -0.006343112721813201    -0.04686772130925006     2.823554952000954
0.220779                  0.166667                 0.6112550869015724       -0.135874422300274       2.347331651201118
0.214286                  0.173077                 0.6628135965596575       -0.14370666566046533     2.3553837088363734
0.214286                  0.160256                 0.5292014200010806       -0.11747817860720385     2.329377897628097
0.207792                  0.153846                 0.4453278723112219       -0.09790995547621047     2.313090817162384
0.201299                  0.147436                 0.36514283592672764      -0.0782084858946243      2.302483343043161
0.194805                  0.141026                 0.2869490267989638       -0.05915747241708559     2.2912719667648695
0.188312                  0.134615                 0.21954386575278675      -0.04107277428357156     2.285405757931593
0.181818                  0.128205                 0.15672748117064425      -0.02496601337274262     2.2786227711415092
0.175325                  0.121795                 0.10615448078077734      -0.010541711713685665    2.2753988885975325
0.168831                  0.115385                 0.0608988943025989       0.0014202600999907852    2.2719961964990896
0.162338                  0.108974                 0.026110444004571205     0.011398114837725792     2.270527115212752
0.0519481                 0                        -4.126209316716953E-19   3.330441459075072E-20    2.268447472489634
0.0584416                 0.00641026               -0.003716566266540161    2.999827702896346E-4     2.269501870746684
0.155844                  0.102564                 -0.00374714280744009     0.018982280457907424     2.2694774779470412
0.149351                  0.0961538                -0.025309182332847204    0.02462170345182091      2.2693236039312135
0.0649351                 0.0128205                -0.008938007014623304    0.0014919161188624841    2.2706494000125343
0.0714286                 0.0192308                -0.015353537840670138    0.003326426146568027     2.2715938721294084
0.0779221                 0.025641                 -0.022901341303199308    0.005909299206450784     2.2727320198233665
0.0844156                 0.0320513                -0.030797743699370023    0.008962128943012404     2.2734833809567796
0.142857                  0.0897436                -0.042747222689151085    0.028114446435001293     2.2697853345295864
0.136364                  0.0833333                -0.05353371266002255     0.029966726347834313     2.2704937031767902
0.0909091                 0.0384615                -0.03925714346863234     0.012511702084218201     2.2743420104637773
0.0974026                 0.0448718                -0.04689878382564457     0.01624919561889805      2.274502000109127
0.12987                   0.0769231                -0.06105750551999647     0.030063552071429366     2.2716701340696153
0.123377                  0.0705128                -0.06331541517327878     0.028945418582818683     2.2725479434936826
0.103896                  0.0512821                -0.054286019403069485    0.020041873743715674     2.274755844236841
0.116883                  0.0641026                -0.06326702668225834     0.026637569729729645     2.2737108428248276
0.11039                   0.0576923                -0.05940625975027191     0.02361053813681639      2.2741592247847597
0.207792                  0.179487                 0.715965043316244        -0.14991901254448634     2.3675935047833896
0.201299                  0.185897                 0.7613161406320268       -0.15524611709787892     2.3805488757898066
0.194805                  0.192308                 0.8084646482659822       -0.1584847002979505      2.400465477983509
0.188312                  0.198718                 0.8429433099238712       -0.16062980491622852     2.418795865496074
0.181818                  0.205128                 0.879119607557618        -0.1606088153658195      2.445691803574542
0.175325                  0.211538                 0.8998165675645177       -0.15948016763767223     2.4691848389483297
0.168831                  0.217949                 0.9219603137002836       -0.1563770716425822      2.501279356051394
0.162338                  0.224359                 0.9277035336885976       -0.15228233592612478     2.5286721358343476
0.155844                  0.230769                 0.9346134584609974       -0.1464726288293136      2.5637714472653217
0.149351                  0.237179                 0.9249500087610293       -0.1398318523426906      2.5929545031651826
0.142857                  0.24359                  0.916143405439723        -0.13174111554327506     2.6286849805172197
0.136364                  0.25                     0.890765112392955        -0.12300261302756355     2.6572197844818364
0.12987                   0.25641                  0.8658539690834554       -0.11312058230028026     2.6910771444351784
0.123377                  0.262821                 0.8247554110202263       -0.10280881501976954     2.716621645105913
0.116883                  0.269231                 0.7835865958293157       -0.09175940910900032     2.7462514114608605
0.11039                   0.275641                 0.7276348205711293       -0.08055995379257047     2.766921897675873
0.103896                  0.282051                 0.6708303041841313       -0.0692316142339947      2.790310208751987
0.0974026                 0.288462                 0.6026177580076391       -0.05811691356164034     2.8051670867349983
0.0909091                 0.294872                 0.5325509528272452       -0.04783489463158404     2.8207868266557936
0.0844156                 0.301282                 0.4575247802531653       -0.038249257756909454    2.8300749967189733
0.0779221                 0.307692                 0.37975695690761757      -0.030817531644200303    2.837175495256407
0.0714286                 0.314103                 0.3063172237521995       -0.024708764479478878    2.841836026149427
0.0649351                 0.320513                 0.23043116277584547      -0.02197606392233148     2.840998428066411
0.0584416                 0.326923                 0.16821389100234707      -0.021296583765707613    2.8414615730395614
0.0519481                 0.333333                 0.10603245104305752      -0.024148582722388033    2.8348475739845953
0.0454545                 0.339744                 0.063105348522866        -0.029332523785480395    2.8311163857873654
0                         0.384615                 0                        0                        2.8380780226216693
0.00649351                0.378205                 -5.585566467674726E-4    -0.01479180413257687     2.831469678314567
0.012987                  0.371795                 -0.0027353746699525848   -0.030384495808097756    2.823587952478986
0.0194805                 0.365385                 -0.005413753123487877    -0.03992637622429709     2.8179278450604412
0.038961                  0.346154                 0.024755889281600968     -0.035963635241286165    2.822984000339761
0.0324675                 0.352564                 0.005620259766271847     -0.04242707540469038     2.8175343367981798
0.025974                  0.358974                 -0.005376905355710617    -0.04520062405026192     2.8160873858585185
0.207792                  0.166667                 0.5845172868949314       -0.12612008211607992     2.3345655107492718
0.201299                  0.173077                 0.6387476168214352       -0.13425538543006804     2.3430660023566188
0.201299                  0.160256                 0.5006495744909552       -0.10742288676296571     2.3179567747808614
0.194805                  0.153846                 0.4155600788196639       -0.0878282728549755      2.302649191554504
0.188312                  0.147436                 0.33609146681646246      -0.06830130259886387     2.2934428779805827
0.181818                  0.141026                 0.2592602445568854       -0.04969086707676136     2.2833003278954935
0.175325                  0.134615                 0.19448954356695058      -0.032199227219858566    2.278439717437487
0.168831                  0.128205                 0.13474242132686542      -0.016847014690093233    2.272596847352156
0.162338                  0.121795                 0.08765470205933254      -0.003263501392063085    2.2700392348980865
0.038961                  0                        0                        0                        2.269457635113697
0.0454545                 0.00641026               -0.002285696236454248    2.694850325716519E-4     2.2700292561662745
0.155844                  0.115385                 0.04604144585984206      0.007811390047168459     2.2673709718567467
0.149351                  0.108974                 0.014803997649881703     0.01688022612911987      2.266397565302797
0.0519481                 0.0128205                -0.006019614873977105    0.001383646040847897     2.2707698157200675
0.0584416                 0.0192308                -0.011110361133861506    0.0031510573643484564    2.2714295525896055
0.142857                  0.102564                 -0.011550164740971104    0.023567264550957274     2.265920901235128
0.136364                  0.0961538                -0.029917250109621117    0.028354568652529836     2.266200499781213
0.0649351                 0.025641                 -0.017390792360134053    0.005694817429635595     2.2722629172458793
0.0714286                 0.0320513                -0.02431774346456308     0.008726895257596994     2.272825128307709
0.0779221                 0.0384615                -0.031959521588518836    0.012311255648632344     2.273462251376144
0.0844156                 0.0448718                -0.03924702300534946     0.01611715155200724      2.273492207735989
0.12987                   0.0897436                -0.0443281052979044      0.031042352005943408     2.2670952688770525
0.123377                  0.0833333                -0.05254353092420558     0.03216468823095209      2.268163428249731
0.0909091                 0.0512821                -0.046519649123554496    0.0200688020647913       2.273565965579935
0.0974026                 0.0576923                -0.05212869877257923     0.02385888386512034      2.2728333988125105
0.116883                  0.0769231                -0.057739985457795844    0.03162670512284223      2.2696618029644227
0.11039                   0.0705128                -0.05826240298612123     0.029960312423600418     2.2708108882225693
0.103896                  0.0641026                -0.056774797644417306    0.02722749519441976      2.2721846907151737
0.194805                  0.179487                 0.6945912742530931       -0.14082010694870623     2.3551983886059795
0.188312                  0.185897                 0.7434596820709143       -0.14651130095421624     2.368433107847252
0.181818                  0.192308                 0.7941423066409528       -0.150098846908224       2.3884505801811104
0.175325                  0.198718                 0.8323113048562144       -0.15257624947504841     2.4070106071485062
0.168831                  0.205128                 0.8721583072296965       -0.1528594807580127      2.4342659277291583
0.162338                  0.211538                 0.8962492035645357       -0.15201557610984662     2.4580950415945044
0.155844                  0.217949                 0.9217306578418504       -0.1491932264255476      2.4907452144993414
0.149351                  0.224359                 0.9304492254039571       -0.14537132782952392     2.5186521615787245
0.142857                  0.230769                 0.9402655073317948       -0.13984890300074246     2.55446514418946
0.136364                  0.237179                 0.9331498710471794       -0.13349485564087035     2.584321972115149
0.12987                   0.24359                  0.926824031660124        -0.12571085806542717     2.6209055137085
0.123377                  0.25                     0.9035029035690934       -0.11728025191695239     2.650224451598499
0.116883                  0.25641                  0.8805937243342553       -0.10771952467345978     2.6850256366644647
0.11039                   0.262821                 0.840899675057767        -0.09772683085531657     2.711364695999387
0.103896                  0.269231                 0.8011143848282616       -0.0869784153690913      2.7419547524822985
0.0974026                 0.275641                 0.7455829798625816       -0.0760637579125942      2.7632318757317713
0.0909091                 0.282051                 0.6892253290546348       -0.06493441643522774     2.7875205194613235
0.0844156                 0.288462                 0.6199057869226218       -0.053976429829297824    2.8025182560322377
0.0779221                 0.294872                 0.548741670220575        -0.04369506158411573     2.818865650218257
0.0714286                 0.301282                 0.47054819873848436      -0.03404028510258087     2.827608302069894
0.0649351                 0.307692                 0.38936745144132545      -0.02646594434036379     2.8348991734222806
0.0584416                 0.314103                 0.31085162080449064      -0.020167328643349327    2.838307357122565
0.0519481                 0.320513                 0.22915698508271276      -0.017617044559971196    2.836230098963681
0.0454545                 0.326923                 0.16152998397936497      -0.017315725841454188    2.8346445898132666
0.038961                  0.333333                 0.09343938219118779      -0.021526850882468623    2.8236016281233143
0.0324675                 0.339744                 0.04840577504668454      -0.028685361362579508    2.8172826550953713
0                         0.371795                 0                        0                        2.8277477664203112
0.00649351                0.365385                 -7.356764522057803E-4    -0.017594301149871653    2.818058513664837
0.012987                  0.358974                 -0.00332894752339582     -0.035422223118445645    2.805542719002083
0.025974                  0.346154                 0.010631828333804995     -0.03673204556728231     2.805623420902946
0.0194805                 0.352564                 -0.002405082488103137    -0.04120899194911596     2.7979415509132677
0.194805                  0.166667                 0.557157535211494        -0.116300401353615       2.32297402013022
0.188312                  0.173077                 0.6139503198132041       -0.12471830507171824     2.3317624452055288
0.188312                  0.160256                 0.4718267209055894       -0.09742338932535946     2.307863470397355
0.181818                  0.153846                 0.38588575376028816      -0.07790949921885522     2.2935944338916205
0.175325                  0.147436                 0.3074933915502989       -0.05864107294749982     2.2857411385980355
0.025974                  0                        0                        0                        2.2711079421680482
0.0324675                 0.00641026               -0.0010785196582460813   2.0828372358861649E-4    2.2711194607754694
0.168831                  0.141026                 0.2323742291774578       -0.040529941124503456    2.276609911554974
0.162338                  0.134615                 0.1704915306461986       -0.0236658820123438      2.272623953882089
0.155844                  0.128205                 0.11403574203876411      -0.00907751873264051     2.2676199025143284
0.149351                  0.121795                 0.07055339048235193      0.0036732471380323192    2.265614721073875
0.038961                  0.0128205                -0.0034193249695352924   0.001171459387927791     2.2713779677617754
0.0454545                 0.0192308                -0.0071682380761467      0.002814518828479376     2.271731886395735
0.142857                  0.115385                 0.032668959517186374     0.013881486479283958     2.263591227926062
0.136364                  0.108974                 0.0050013164831831415    0.022074426056607813     2.2630443783848966
0.0519481                 0.025641                 -0.0121400280302974      0.005295632332130472     2.272218681533597
0.0584416                 0.0320513                -0.0179968798062488      0.008302558766888546     2.272580783285554
0.12987                   0.102564                 -0.017863710806270288    0.027896391914623443     2.2630771859484935
0.123377                  0.0961538                -0.03310500899742526     0.03186592638006492      2.2637565411725125
0.0649351                 0.0384615                -0.024715749923215687    0.01194495721659202      2.2729832015037754
0.0714286                 0.0448718                -0.03149313242864215     0.015835214784082927     2.2728973239559096
0.0779221                 0.0512821                -0.03849163145939618     0.019972153638692296     2.272811031784722
0.0844156                 0.0576923                -0.04439355814003072     0.023989524022005045     2.271977385566155
0.116883                  0.0897436                -0.04457484142963679     0.033783653689492286     2.2650487974582765
0.11039                   0.0833333                -0.050358762666565936    0.0342023925685178       2.266447012925833
0.0909091                 0.0641026                -0.04963082579131257     0.027707385571643747     2.2711656878561164
0.103896                  0.0769231                -0.053384426781653026    0.033056011301528576     2.2682347530534512
0.0974026                 0.0705128                -0.05235859674173784     0.03085336881790766      2.2696197055288567
0.181818                  0.179487                 0.6723943552282358       -0.131617118102585       2.3436215412626784
0.175325                  0.185897                 0.7247772298196702       -0.13765224084858854     2.356953614352957
0.168831                  0.192308                 0.779002538786195        -0.14156321924110432     2.376881518854167
0.162338                  0.198718                 0.8208838247011357       -0.14434223791891337     2.395473573084892
0.155844                  0.205128                 0.8644209955894266       -0.14489529254663489     2.422919313983456
0.149351                  0.211538                 0.8918913243088618       -0.14429837139627713     2.446900093188715
0.142857                  0.217949                 0.920684643668051        -0.14172127024081052     2.4799517017362187
0.136364                  0.224359                 0.932336049281386        -0.13813629864821936     2.5082184073621154
0.12987                   0.230769                 0.9450052119229828       -0.1328689226963666      2.5446143128958028
0.123377                  0.237179                 0.9403887739196563       -0.1267698058914907      2.575022388155218
0.116883                  0.24359                  0.9364827879192924       -0.11926626969755195     2.6123564740664036
0.11039                   0.25                     0.9151855027341608       -0.11111974786675063     2.6423678015792715
0.103896                  0.25641                  0.8942275827176176       -0.10186816701526537     2.678017517255372
0.0974026                 0.262821                 0.855963564525309        -0.09218834885562717     2.70506902124565
0.0909091                 0.269231                 0.8175657474058611       -0.08175490943539203     2.7364768783704903
0.0844156                 0.275641                 0.7625962054550747       -0.0711471497282059      2.758237361081701
0.0779221                 0.282051                 0.7068228970190973       -0.060255185247530034    2.783175091770602
0.0714286                 0.288462                 0.6366499977099117       -0.04949356355686282     2.798050688722305
0.0649351                 0.294872                 0.5646906243973687       -0.039220432067845167    2.8147833601763534
0.0584416                 0.301282                 0.48344947478661854      -0.029472645245657052    2.822389703914382
0.0519481                 0.307692                 0.3990490471019631       -0.02160115921882821     2.8295294020700106
0.0454545                 0.314103                 0.3148869472496811       -0.014842482376368317    2.830495919706246
0.038961                  0.320513                 0.22654558913301098      -0.01217136954820668     2.826457306943954
0.0324675                 0.326923                 0.15198301908220138      -0.011840587874000162    2.8207625761534563
0.025974                  0.333333                 0.07500333505175065      -0.017828363747510612    2.804679891667588
0.0194805                 0.339744                 0.028948569218109663     -0.0287444007469321      2.7900866018278725
0                         0.358974                 -2.3328200362151286E-19  -2.34749874427505E-18    2.811129029741976
0.00649351                0.352564                 -0.002101201932103388    -0.02114435289439702     2.7917664683040364
0.012987                  0.346154                 -0.0021841017563864907   -0.036549494369813966    2.779522006671211
0.181818                  0.166667                 0.5293197638899647       -0.10651563138719342     2.312573661510488
0.175325                  0.160256                 0.4428618181899629       -0.08756265449423853     2.2990512546836515
0.175325                  0.173077                 0.5885617048550258       -0.11519739723895164     2.321514284034798
0.168831                  0.153846                 0.3564147221499179       -0.06821374145265727     2.2858274736020716
0.162338                  0.147436                 0.2794328270555789       -0.04926206204346411     2.279238283847543
0.012987                  0                        6.699988960349319E-22    -5.631926674570446E-22   2.2728491186675934
0.0194805                 0.00641026               -2.672618229226023E-4    9.848104532949861E-5     2.2725529016100845
0.025974                  0.0128205                -0.0013982712551689905   7.927594817315087E-4     2.2723792189850673
0.0324675                 0.0192308                -0.0037857598255589286   0.0021971742538357338    2.2724647412574517
0.155844                  0.141026                 0.20635029168310123      -0.03168234013322162     2.2710347209567643
0.149351                  0.134615                 0.14758718561255055      -0.015455132813068415    2.2677823137464177
0.142857                  0.128205                 0.0946272035053319       -0.0016191375580450753   2.2635127693147203
0.136364                  0.121795                 0.05486045659413196      0.010323726777913853     2.2619555967079923
0.038961                  0.025641                 -0.007384210270375063    0.004536849327555749     2.27259005334781
0.0454545                 0.0320513                -0.012028998368462523    0.007487005309715566     2.2727355205953597
0.12987                   0.115385                 0.02078550619978218      0.01969479446914744      2.2605000919146425
0.123377                  0.108974                 -0.0032989278073229907   0.027048808669041132     2.2603310277013025
0.0519481                 0.0384615                -0.017682373919628576    0.011205236330662763     2.272869443197714
0.0584416                 0.0448718                -0.02375829856486679     0.015210586805962904     2.2726628927570323
0.116883                  0.102564                 -0.022687153139116976    0.032035837469478176     2.2608246852268596
0.11039                   0.0961538                -0.03487486421419187     0.035210339619286615     2.2618799409628383
0.0649351                 0.0512821                -0.030297601147068875    0.01959278155345701      2.272413143312829
0.0714286                 0.0576923                -0.03627182260925188     0.023876877810611673     2.2715041648394325
0.0779221                 0.0641026                -0.04188980555870838     0.027995271995384034     2.270558774170934
0.0844156                 0.0705128                -0.04564092966296288     0.0315756327590261       2.268879895972068
0.103896                  0.0897436                -0.043493999438441       0.036377840551013965     2.263545807209874
0.0974026                 0.0833333                -0.04699279949164931     0.03609404909463888      2.265248265870915
0.0909091                 0.0769231                -0.04801599238052448     0.03433996197778272      2.267294868736278
0.168831                  0.179487                 0.6495169009626092       -0.12241196948648668     2.3329251465041674
0.162338                  0.185897                 0.7054179271782942       -0.12877015703708902     2.3461874056767713
0.155844                  0.192308                 0.7632065265746907       -0.13297509795353998     2.3658489922105694
0.149351                  0.198718                 0.8088249834971261       -0.13601974711940068     2.3842762350098052
0.142857                  0.205128                 0.8560753677346888       -0.13680168269816445     2.411746769049113
0.136364                  0.211538                 0.8869034085814572       -0.13640717569498217     2.4356885170672014
0.12987                   0.217949                 0.9189742885719057       -0.1340336581249593      2.4689801732128833
0.123377                  0.224359                 0.9335063807938919       -0.13064391201557188     2.4974448114981556
0.116883                  0.230769                 0.9489655332272569       -0.12559361969398106     2.534284099943147
0.11039                   0.237179                 0.9467870188462999       -0.11971225058147056     2.5651153916280243
0.103896                  0.24359                  0.9452283301901409       -0.11245728777404827     2.603088053372483
0.0974026                 0.25                     0.9258997941895587       -0.10456651655572514     2.633689647370243
0.0909091                 0.25641                  0.9068221623655831       -0.09560723092669475     2.6700685549211225
0.0844156                 0.262821                 0.8699788567338624       -0.08623193317183066     2.6977077795125233
0.0779221                 0.269231                 0.8329425086029951       -0.0761248705780612      2.7297163113456717
0.0714286                 0.275641                 0.7786502816417069       -0.06584819825943787     2.7517273662863686
0.0649351                 0.282051                 0.7235725739411071       -0.05524039591333172     2.776873772317195
0.0584416                 0.288462                 0.652849911082265        -0.04473119765717475     2.7911532049299574
0.0519481                 0.294872                 0.580469859733644        -0.03449348927180547     2.8075399439704998
0.0454545                 0.301282                 0.49649369690711226      -0.024655800041872997    2.8129494454132082
0.038961                  0.307692                 0.409394418417407        -0.016255127226377755    2.8191053481992205
0.0324675                 0.314103                 0.3190518290761945       -0.008613214376980462    2.8149757127692943
0.025974                  0.320513                 0.22334772473370812      -0.004974767118123204    2.8080258717036024
0.0194805                 0.326923                 0.13879505351095925      -0.00254639376792295     2.7908220866872306
0.012987                  0.333333                 0.04874428019676555      -0.01157266623463321     2.73652341845471
0                         0.346154                 0                        0                        2.750540129172955
0.00649351                0.339744                 0.006246023427435046     -0.020429251464806043    2.713862445716189
0.168831                  0.166667                 0.5011283986255277       -0.09685241293270476     2.3033437829318375
0.162338                  0.173077                 0.5627062562515747       -0.10578376128535119     2.3123243918076257
0.162338                  0.160256                 0.41385699629537404      -0.07790655612183052     2.291443446788774
0.00649351                0.00641026               6.034668443108468E-6     -5.072646262729642E-6    2.27351104866199
0                         0                        0                        0                        2.2735153572104485
0.155844                  0.153846                 0.32722421842982574      -0.05878091324806201     2.2792267279551632
0.149351                  0.147436                 0.2519613845370323       -0.040175825923778226    2.2737804295767083
0.012987                  0.0128205                -2.576982200033924E-4    2.535830781908053E-4     2.2734824611466684
0.0194805                 0.0192308                -0.0013281645650366166   0.0012420633975584394    2.2734785115791567
0.025974                  0.025641                 -0.003492373751862713    0.003241217930852662     2.27337461852058
0.0324675                 0.0320513                -0.006746723489939573    0.006028976990318951     2.2733049069852074
0.142857                  0.141026                 0.18121806545633706      -0.02313195048268328     2.2664013946080157
0.136364                  0.134615                 0.12579129172179654      -0.0075256426272398      2.263736660950347
0.12987                   0.128205                 0.07652311879550193      0.005588316648629397     2.260099229004073
0.123377                  0.121795                 0.0405818179200328       0.016761505058637764     2.258896427997651
0.038961                  0.0384615                -0.011140186768566184    0.009778297542574003     2.2731394683132704
0.0454545                 0.0448718                -0.016266981430980116    0.013917985146657355     2.2727862914324377
0.116883                  0.115385                 0.010400387848176035     0.025328159452165693     2.257946962131757
0.11039                   0.108974                 -0.010086672163926462    0.03187460886820735      2.2581246742775125
0.0519481                 0.0512821                -0.022111881884346755    0.018621985219049363     2.272334868337247
0.0584416                 0.0576923                -0.027889659533013127    0.023250410747428094     2.271354418256593
0.103896                  0.102564                 -0.02600234761339526     0.03604405367775743      2.259049806158576
0.0974026                 0.0961538                -0.0352102586992458      0.03841857036595324      2.2604657832266057
0.0649351                 0.0641026                -0.03364098223068911     0.0278791753651069       2.27028110633939
0.0714286                 0.0705128                -0.03816131414290634     0.031967844489596886     2.268503569695049
0.0779221                 0.0769231                -0.04166103275887727     0.03538245290096114      2.2667496744416287
0.0909091                 0.0897436                -0.041075520678775554    0.03882407958556689      2.2624914337342688
0.0844156                 0.0833333                -0.04244890380758245     0.037789675852928487     2.2644744465510636
0.155844                  0.179487                 0.6260913801754479       -0.1132979746557718      2.323130684358972
0.149351                  0.185897                 0.6855268696270357       -0.11995964874780947     2.3361666190306654
0.142857                  0.192308                 0.7469188833149442       -0.12442584093610645     2.3553963496141517
0.136364                  0.198718                 0.796304797939776        -0.12769486296554758     2.373455808112962
0.12987                   0.205128                 0.8472969742939221       -0.128657949968038       2.400785356177085
0.123377                  0.211538                 0.8814528406788622       -0.12841409907934345     2.4244876809545026
0.116883                  0.217949                 0.9167567875832786       -0.12619627253855856     2.457850547359553
0.11039                   0.224359                 0.934107648839061        -0.12295427548085437     2.4863496785091677
0.103896                  0.230769                 0.9522836782224824       -0.11807793161998635     2.523493208768287
0.0974026                 0.237179                 0.952470049391338        -0.11237270074172363     2.554632229429136
0.0909091                 0.24359                  0.953173909714818        -0.10533194115500273     2.5931369321257467
0.0844156                 0.25                     0.935738868057503        -0.09766905449091624     2.6242395822731632
0.0779221                 0.25641                  0.9184545624847081       -0.08898620279760873     2.661208177696815
0.0714286                 0.262821                 0.882992449735432        -0.0799129642039049      2.6892731389267213
0.0649351                 0.269231                 0.8472654588611537       -0.07015010742291729     2.721575961111727
0.0584416                 0.275641                 0.7937355310510337       -0.06024255442392323     2.7434768733460873
0.0519481                 0.282051                 0.7394369225964823       -0.049988660466646795    2.7681360828327546
0.0454545                 0.288462                 0.6685204299485327       -0.039832415119154946    2.7811148673590216
0.038961                  0.294872                 0.5961785370038627       -0.029733045265036662    2.7956863685275137
0.0324675                 0.301282                 0.5101329543557345       -0.019960264723135435    2.797309076109882
0.025974                  0.307692                 0.421587323438469        -0.010831602661283779    2.7996243573975375
0.0194805                 0.314103                 0.3251654565282305       -0.002221051698458669    2.7849769533401387
0.012987                  0.320513                 0.22425599063447052      0.004790668208547563     2.769852070955047
0.00649351                0.326923                 0.12355001830322325      0.00825951670720634      2.7141056580820186
0                         0.333333                 6.145104575214054E-6     1.0182636279191895E-7    2.684850210342281
0.155844                  0.166667                 0.4726818681660874       -0.08738317556209041     2.295230320535376
0.149351                  0.160256                 0.38488146644462207      -0.06850326876913079     2.2849374092536174
0.149351                  0.173077                 0.5364872758707467       -0.09655765162604055     2.3041590799156624
0                         0.0128205                0                        0                        2.2741932438374852
0.00649351                0.0192308                -1.0803967380529296E-4   2.719626131337213E-4     2.2744735480777387
0.142857                  0.153846                 0.2983536923506394       -0.049630022684149       2.2736507416169642
0.136364                  0.147436                 0.22509514029310013      -0.03137022608762793     2.269200027994848
0.012987                  0.025641                 -8.981372512539185E-4    0.0014548436690078412    2.274490407516946
0.0194805                 0.0320513                -0.002630725492522259    0.0037971717372278263    2.2743288268146538
0.025974                  0.0384615                -0.005539887902702561    0.007338002283792763     2.27389337786081
0.0324675                 0.0448718                -0.009408943053464156    0.011538933335289952     2.2733488185762893
0.12987                   0.141026                 0.15697757300435736      -0.014837864754648069    2.2625271641221256
0.123377                  0.134615                 0.10509912943765891      1.883158904394277E-4     2.2603017993145564
0.116883                  0.128205                 0.059722835278073705     0.012626130801271963     2.2571996650276156
0.11039                   0.121795                 0.02772820891539334      0.023074837464009464     2.2562688965171684
0.038961                  0.0512821                -0.014251125741108818    0.01658302642874306      2.2726160862793114
0.0454545                 0.0576923                -0.01948687327796064     0.02164357413035534      2.2715333332102663
0.103896                  0.115385                 0.0015391446970198614    0.030863271176199945     2.2557804139905713
0.0974026                 0.108974                 -0.01532720348389994     0.03660967617337944      2.2562904196213034
0.0519481                 0.0641026                -0.025056325330926235    0.026940244391258902     2.270289247407679
0.0584416                 0.0705128                -0.03002290482372389     0.031678026100305144     2.2684280954202705
0.0909091                 0.102564                 -0.02776296185832271     0.03994590023868469      2.2576409294843542
0.0844156                 0.0961538                -0.03406879501157134     0.04145631559122767      2.259411908357812
0.0649351                 0.0769231                -0.03437091617159621     0.03592318822081638      2.2665145227767987
0.0714286                 0.0833333                -0.036730144719308695    0.039106105809744225     2.264038726422569
0.0779221                 0.0897436                -0.03729363951640398     0.04102753653252514      2.261792501982227
0.142857                  0.179487                 0.602235803831315        -0.10436033878143713     2.3142181716973336
0.136364                  0.185897                 0.6652429175060045       -0.11130949765316517     2.3268741704731246
